spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::24",150,157,False,ONE_PROCESS,1.514800374242424,25926.73963217674,4.0,1607.57,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::25",150,157,False,TWO_PROCESS,1.5348543924242426,26016.654693450713,4.0,1607.57,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::26",150,157,False,TWO_PROCESS,1.5548259607843138,26099.204748565342,0.500352,1878.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::27",150,157,False,TWO_PROCESS,1.5748637137254904,26136.150710860322,0.500352,2185.7,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::28",150,157,False,TWO_PROCESS,1.5948434333333334,26172.956030899193,2.0,1613.45,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::29",150,157,False,TWO_PROCESS,1.6148177490196078,26209.7194812038,5.0,1878.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::30",150,157,False,TWO_PROCESS,1.7998682627450984,26246.473657632403,0.500352,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::31",150,157,False,ONE_PROCESS,1.3547562166666667,43912.05322432677,2.0,1870.6,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::32",150,157,False,ONE_PROCESS,1.3747917287878788,44006.500107365944,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::33",150,157,False,ONE_PROCESS,1.3947691242424243,44100.9796711029,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::34",150,157,False,ONE_PROCESS,1.4147991212121214,44195.45406378991,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::35",150,157,False,ONE_PROCESS,1.4348541348484847,44287.03763844184,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::36",150,157,False,ONE_PROCESS,1.454826893939394,44377.41686988532,0.500352,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::37",150,157,False,ONE_PROCESS,1.4748526606060604,44467.43883823407,2.0,750.24,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::38",150,157,False,ONE_PROCESS,1.494827356060606,44557.697199410875,2.0,1185.38,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::39",150,157,False,ONE_PROCESS,1.5148118893939393,44647.93151084949,4.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::40",150,157,False,TWO_PROCESS,1.5348526212121212,44738.07590296198,4.0,1607.57,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::41",150,157,False,TWO_PROCESS,1.5548230372549017,44820.8536563772,0.500352,1385.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::42",150,157,False,TWO_PROCESS,1.5748620862745095,44857.847025452815,0.500352,1878.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::43",150,157,False,TWO_PROCESS,1.5948333039215685,44894.6445789672,2.0,1613.45,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::44",150,157,False,TWO_PROCESS,1.6148087235294117,44931.39744402236,5.0,1878.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day13_procedure1_05_PEIS_C01.mpt::working::working::45",150,157,False,TWO_PROCESS,1.7998571039215685,44968.150859302885,0.500352,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::1",157,157,False,TWO_PROCESS,1.3544999833333333,4804.126437522339,3.0,700.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::2",157,157,False,TWO_PROCESS,1.3745356227272727,4899.030204539521,3.0,300.867,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::3",157,157,False,TWO_PROCESS,1.3945073287878786,4993.3412188231,3.0,350.112,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::4",157,157,False,TWO_PROCESS,1.4145295090909091,5088.945496994759,3.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::5",157,157,False,TWO_PROCESS,1.4345518333333334,5186.028622695257,3.0,475.15207,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::6",157,157,False,TWO_PROCESS,1.4545226833333333,5281.8938911266,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::7",157,157,False,TWO_PROCESS,1.474546415151515,5376.487419119344,2.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::8",157,157,False,TWO_PROCESS,1.4945224727272726,5472.42277913017,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::9",157,157,True,ONE_PROCESS,1.5145028818181818,5568.99133595935,3.0,873.044,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::10",157,157,False,ONE_PROCESS,1.5345520969696966,5666.526495158085,3.0,1017.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::11",157,157,False,ONE_PROCESS,1.554523234848485,5762.924570600989,3.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::15",157,157,False,TWO_PROCESS,1.6345363727272728,6123.532828646541,3.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::16",157,157,False,TWO_PROCESS,1.354523481818182,25387.433886844967,3.0,700.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::17",157,157,False,TWO_PROCESS,1.3745581181818183,25484.256121107614,3.0,553.053,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::18",157,157,False,TWO_PROCESS,1.3945295969696967,25581.051052609782,3.0,300.867,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::19",157,157,False,TWO_PROCESS,1.4145441045454548,25678.12670126951,3.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::20",157,157,False,TWO_PROCESS,1.4345739575757575,25773.916012195423,3.0,300.86652,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::21",157,157,False,TWO_PROCESS,1.4545443696969695,25868.614671185085,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::22",157,157,False,TWO_PROCESS,1.4745743378787879,25963.207328065462,2.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::23",157,157,False,TWO_PROCESS,1.4945452363636367,26059.630311987137,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::24",157,157,True,ONE_PROCESS,1.5145306136363637,26155.32838987881,3.0,644.381,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::25",157,157,False,ONE_PROCESS,1.5345792515151515,26254.125259328583,3.0,873.044,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::26",157,157,False,ONE_PROCESS,1.554550990909091,26351.940442705065,3.0,1017.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::30",157,157,False,TWO_PROCESS,1.6345579181818182,26712.535900791612,3.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::31",157,157,False,TWO_PROCESS,1.3545226090909093,45976.42784232867,3.0,700.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::32",157,157,False,TWO_PROCESS,1.3745565742424242,46072.47578881319,3.0,350.112,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::33",157,157,False,TWO_PROCESS,1.3945251136363634,46168.36524929985,3.0,350.112,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::34",157,157,False,TWO_PROCESS,1.4145413348484848,46265.44893173667,3.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::35",157,157,False,TWO_PROCESS,1.4345707893939392,46361.22977011889,3.0,300.86652,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::36",157,157,False,TWO_PROCESS,1.454546812121212,46455.7304500751,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::37",157,157,False,TWO_PROCESS,1.4745757318181818,46550.41303293377,2.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::38",157,157,False,TWO_PROCESS,1.4945527015151514,46646.61116619151,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::39",157,157,True,ONE_PROCESS,1.5145321696969696,46742.28885786753,3.0,873.044,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::40",157,157,False,ONE_PROCESS,1.5345791666666668,46840.368801940705,3.0,1017.93,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::41",157,157,False,ONE_PROCESS,1.5545488045454545,46936.34474370364,3.0,1185.38,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day17_procedure1_05_PEIS_C01.mpt::working::working::45",157,157,False,TWO_PROCESS,1.6345617348484849,47296.93540147501,3.0,1380.4421,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::1",157,157,False,TWO_PROCESS,1.3545292287878787,4803.605908299241,3.0,700.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::2",157,157,False,TWO_PROCESS,1.3745651090909088,4898.12153952384,5.0,350.11203,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::3",157,157,False,TWO_PROCESS,1.3945411545454542,4992.448519166963,5.0,350.11203,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::4",157,157,False,TWO_PROCESS,1.4145560833333333,5087.135815667588,3.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::5",157,157,False,TWO_PROCESS,1.4345828393939395,5182.853985352553,3.0,475.152,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::6",157,157,False,TWO_PROCESS,1.4545569606060604,5280.010882382612,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::7",157,157,False,TWO_PROCESS,1.4745825924242424,5375.990579344627,2.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::8",157,157,False,TWO_PROCESS,1.4945567333333334,5471.971831332587,2.0,2000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::9",157,157,True,ONE_PROCESS,1.5145367757575756,5568.29664348797,3.0,750.24,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::10",157,157,False,ONE_PROCESS,1.5345891863636363,5664.997015298366,3.0,873.044,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::11",157,157,False,ONE_PROCESS,1.5545625272727273,5761.026299013446,3.0,1380.44,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::15",157,157,False,TWO_PROCESS,1.6345764272727272,6123.081148631147,3.0,1607.5723,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::16",157,157,False,TWO_PROCESS,1.3545334424242426,25337.511696404927,3.0,700.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::17",157,157,False,TWO_PROCESS,1.3745702893939395,25432.042167449625,5.0,350.11203,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::18",157,157,False,TWO_PROCESS,1.3945410984848485,25526.59373894746,5.0,350.11203,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::19",157,157,False,TWO_PROCESS,1.4145556666666668,25620.91308278658,3.0,1000.0,,
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day23_procedure1_05_PEIS_C01.mpt::working::working::20",157,157,False,TWO_PROCESS,1.4345810590909092,25716.73754991981,3.0,475.152,,
