spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::38",150,157,False,ONE_PROCESS,1.494810759090909,45858.60507492285,2.0,1017.93,3.4987684877616627,2937.31441424214
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::39",150,157,False,ONE_PROCESS,1.514790309090909,45948.98527186175,4.0,1380.44,2.987969518263796,1228.0444938740652
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::40",150,157,False,TWO_PROCESS,1.5348417333333333,46039.02161756719,4.0,2177.91,3.0093715033883983,1175.2154934468958
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::41",150,157,False,TWO_PROCESS,1.5548093960784313,46121.56615603063,0.500352,1878.2,4.315435325249132,1378.907304218604
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::42",150,157,False,TWO_PROCESS,1.5748472215686276,46158.31791936914,0.500352,2185.7,3.1516416357576413,1300.7347151360827
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::43",150,157,False,TWO_PROCESS,1.5948187039215689,46195.07829322204,2.0,1878.2,2.7880591704040985,1289.184346086688
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::44",150,157,False,TWO_PROCESS,1.6147916215686273,46231.8324496357,5.0,1878.2,2.5436101841478127,1302.2506162445916
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day7_procedure1_05_PEIS_C01.mpt::working::working::45",150,157,False,TWO_PROCESS,1.7998378764705885,46268.392476070956,0.500352,2000.0,1.8925337848171733,1211.6327438193543
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::1",150,157,False,ONE_PROCESS,1.354762113636364,4884.594897987995,2.0,1870.6,1.7293480752136416,4921.160732777043
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::2",150,157,False,ONE_PROCESS,1.374800087878788,4979.063324958645,2.0,2000.0,1.8066253615895045,4840.842496860327
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::3",150,157,False,ONE_PROCESS,1.3947774545454548,5073.54950479599,2.0,2000.0,1.804785404310152,4872.211550635718
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::4",150,157,False,ONE_PROCESS,1.4148021575757577,5168.024676670388,2.0,2000.0,1.5279264076693608,4978.243486330587
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::5",150,157,False,ONE_PROCESS,1.4348602318181816,5259.244620462498,2.0,2000.0,2.5837170367566245,3992.450301402461
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::6",150,157,False,ONE_PROCESS,1.4548343393939394,5349.5284184925695,2.0,2000.0,3.005381738623351,3743.250355095489
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::7",150,157,False,ONE_PROCESS,1.4748597166666668,5439.9077286197,2.0,1380.44,2.772029086596808,2932.6627343441896
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::8",150,157,False,ONE_PROCESS,1.4948343712121215,5530.296712166688,2.0,1607.57,3.482592449951068,2701.5004277733374
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::9",150,157,False,ONE_PROCESS,1.5148181363636364,5620.333413597132,4.0,1870.6,3.6077166763285495,4185.959681226652
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::10",150,157,False,TWO_PROCESS,1.5348672848484848,5710.449600852371,4.0,1870.6,3.0002689725805203,1196.1446169826595
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::11",150,157,False,TWO_PROCESS,1.5548377607843136,5793.034119983062,0.500352,1878.2,4.397770781395767,1414.063154906831
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::12",150,157,False,TWO_PROCESS,1.5748728647058823,5829.791727168423,0.500352,1878.2,3.723442884117504,1387.282016031212
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::13",150,157,False,TWO_PROCESS,1.5948519843137252,5866.550068187558,2.0,1878.2,2.8785636124659546,1364.132365320795
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::14",150,157,False,TWO_PROCESS,1.6148284470588234,5903.505536646112,5.0,1613.45,2.6820505821291367,1309.9476958384462
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::15",150,157,False,TWO_PROCESS,1.7998798078431375,5940.109812411393,0.500352,2000.0,1.879650741841191,1217.1275352557475
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::16",150,157,False,ONE_PROCESS,1.3547651181818183,25237.963120088585,2.0,1870.6,1.6836854034712294,4914.011195369407
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::17",150,157,False,ONE_PROCESS,1.3748016015151516,25332.55621603161,2.0,2000.0,1.7337221499378532,4848.228165122086
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::18",150,157,False,ONE_PROCESS,1.394784677272727,25427.027661585842,2.0,2000.0,1.7845042576804584,4842.517063088163
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::19",150,157,False,ONE_PROCESS,1.4148091757575756,25521.618878814836,2.0,2000.0,1.51111737931363,4988.249397760732
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::20",150,157,False,ONE_PROCESS,1.4348705560606059,25612.96215765079,2.0,2000.0,2.6083162705306595,3583.473064750221
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::21",150,157,False,ONE_PROCESS,1.4548380803030303,25702.8716857548,2.0,2000.0,3.0273343918747706,3753.075087518948
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::22",150,157,False,ONE_PROCESS,1.4748600015151512,25793.134905412568,2.0,1017.93,2.759900219697813,2812.1932185086503
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::23",150,157,False,ONE_PROCESS,1.494835846969697,25883.521311646706,2.0,1380.44,3.505666402206062,2721.1985022028434
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::24",150,157,False,ONE_PROCESS,1.5148190318181818,25973.76314273902,4.0,1380.44,3.613624795355452,4197.680076684564
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::25",150,157,False,TWO_PROCESS,1.5348703242424244,26064.056217708934,4.0,1870.6,3.012380539483113,1199.7369860608558
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::26",150,157,False,TWO_PROCESS,1.5548361274509799,26146.9217623627,0.500352,1385.44,4.414691788869532,1414.116675767951
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::27",150,157,False,TWO_PROCESS,1.574876337254902,26183.920332926842,0.500352,1878.2,3.8925989826448486,1370.2772707544773
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::28",150,157,False,TWO_PROCESS,1.5948546235294117,26220.717530507303,2.0,1878.2,3.0077887756923483,1439.4356746283506
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::29",150,157,False,TWO_PROCESS,1.6148338509803921,26257.473983507,5.0,2185.7,2.6353003826733405,1311.5413944906009
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::30",150,157,False,TWO_PROCESS,1.7998842980392156,26294.223318544,0.500352,2000.0,1.867041629043252,1221.8168714758297
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::31",150,157,False,ONE_PROCESS,1.354766975757576,45592.11499788842,2.0,1870.6,1.6809510230172766,4898.073467164691
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::32",150,157,False,ONE_PROCESS,1.3748035712121212,45686.6967779263,2.0,2000.0,1.7974215676465504,4736.87068133565
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::33",150,157,False,ONE_PROCESS,1.394777212121212,45781.1658477306,2.0,2000.0,1.7864794138592313,4800.561910685492
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::34",150,157,False,ONE_PROCESS,1.414802460606061,45875.76112405238,2.0,2000.0,1.5302952799920015,4968.323460463578
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::35",150,157,False,ONE_PROCESS,1.4348630257575758,45967.47768244837,2.0,2000.0,2.552401489114595,3947.7434568668655
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::36",150,157,False,ONE_PROCESS,1.4548346,46057.495068954464,0.500352,2000.0,3.042976579808416,3715.167126853572
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::37",150,157,False,ONE_PROCESS,1.4748597348484849,46147.76372970107,2.0,750.24,2.745395019389878,2939.080627995548
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::38",150,157,False,ONE_PROCESS,1.494838243939394,46237.799381438796,2.0,1380.44,3.484703184680612,2852.61938535248
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::39",150,157,False,ONE_PROCESS,1.5148119818181818,46328.066005650755,4.0,1607.57,3.5864165899796423,4128.839707185136
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::40",150,157,False,TWO_PROCESS,1.5348615227272726,46418.4519124081,4.0,1607.57,3.0004998498969555,1170.552695423082
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::41",150,157,False,TWO_PROCESS,1.5548312588235293,46501.12533454964,0.500352,1613.45,4.397708329841236,1413.2218189162909
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::42",150,157,False,TWO_PROCESS,1.5748643156862743,46537.88429578548,0.500352,1878.2,3.956007129029397,1371.034457925267
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::43",150,157,False,TWO_PROCESS,1.5948435215686276,46574.83723558481,2.0,1613.45,2.976851918537303,1355.1150250240505
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::44",150,157,False,TWO_PROCESS,1.6148252137254901,46611.64086582056,5.0,1613.45,2.677081954737954,1310.92301826389
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day11_procedure1_05_PEIS_C01.mpt::working::working::45",150,157,False,TWO_PROCESS,1.7998739000000001,46648.396103754785,0.500352,2000.0,1.879650741841191,1217.1275352557475
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::1",150,157,False,ONE_PROCESS,1.3547633166666666,4884.593433734591,2.0,1870.6,1.6923454711149544,4945.275678168463
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::2",150,157,False,ONE_PROCESS,1.3748044666666666,4979.07100969275,2.0,2000.0,1.848753559253897,4766.746081775426
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::3",150,157,False,ONE_PROCESS,1.394779633333333,5073.5455801319695,2.0,2000.0,1.8066038571722185,4875.804605125755
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::4",150,157,False,ONE_PROCESS,1.4148015681818182,5168.014224168881,2.0,2000.0,1.5430548873816978,5014.616237674794
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::5",150,157,False,ONE_PROCESS,1.4348629863636364,5259.598186731009,2.0,2000.0,2.599214286064792,3429.4383989105304
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::6",150,157,False,ONE_PROCESS,1.4548400212121213,5349.619384883962,2.0,2000.0,2.920531760876156,3525.599246819318
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::7",150,157,False,ONE_PROCESS,1.4748678363636363,5439.879487791688,2.0,873.044,2.752676874707457,2939.609835123446
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::8",150,157,False,ONE_PROCESS,1.4948432227272725,5530.260334396468,2.0,1185.38,3.4835292301030907,2615.25316098869
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::9",150,157,False,ONE_PROCESS,1.514818303030303,5620.659296707562,4.0,1380.44,3.5671730088927696,3359.356090482809
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::10",150,157,False,TWO_PROCESS,1.534868540909091,5711.050150177057,4.0,1607.57,2.996756911972984,1214.0496355949388
"C:\Users\Herman\Desktop\Ti overlayer backup\150.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\150_II_II_Ti + IrOx Ar14 O1, etched,Ti171nm 0.5Pa Ir 25nm, RDC747 S1\II_Day10_procedure1_05_PEIS_C01.mpt::working::working::11",150,157,False,TWO_PROCESS,1.5548367568627453,5793.725216039932,0.500352,1878.2,4.4241168811095015,1416.0451748111
