spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::21",129,157,False,ONE_PROCESS,1.454861374074074,25929.428969223558,4.0,500.0,1.1751384958401854,2838.4872304510995
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::22",129,157,False,ONE_PROCESS,1.4748391617283951,26052.062077906914,4.0,500.0,1.2976956159289776,2363.1575062236
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::23",129,157,True,ONE_PROCESS,1.494821082716049,26175.456185968644,4.0,500.0,1.4381636989198825,2138.022833677382
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::24",129,157,True,ONE_PROCESS,1.5148556160493827,26299.80107950533,2.0,500.0,1.500357560184709,2947.1273761309103
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::25",129,157,False,ONE_PROCESS,1.5348604712121214,26414.97826514668,4.9984,1000.0,1.3339431456734476,2847.815827849777
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::26",129,157,True,TWO_PROCESS,1.5548783424242423,26485.426040242277,4.9984,1000.0,1.27142984419489,3092.429423576118
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::27",129,157,True,TWO_PROCESS,1.574875703030303,26555.46161764634,4.9984,1000.0,1.115134712641208,3071.146743283004
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::28",129,157,True,TWO_PROCESS,1.594847653030303,26615.915155617928,4.9984,1000.0,1.1674918267432708,2970.641050155436
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::29",129,157,True,TWO_PROCESS,1.6148801045454546,26676.32592967478,4.9984,1000.0,1.1296793864296022,3093.215062589475
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::30",129,157,True,TWO_PROCESS,1.6348700484848484,26736.738141928847,4.9984,1000.0,1.2594710802455285,2722.187719305069
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::31",129,157,False,ONE_PROCESS,1.3548044666666668,46060.51247208197,5.0,800.0,1.360970280003865,2515.927860892221
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::32",129,157,False,ONE_PROCESS,1.3748081333333333,46182.94900508358,6.0,800.0,1.371311796884102,2497.168118438673
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::33",129,157,False,ONE_PROCESS,1.3947662209876546,46303.759395213965,5.0,800.0,1.385482366570345,2561.241592152416
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::34",129,157,False,ONE_PROCESS,1.4148410802469136,46430.48069367585,2.0,800.0,1.3419867783942134,2524.637482848945
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::35",129,157,False,ONE_PROCESS,1.4348214469135803,46555.38623942814,3.0,500.0,1.177642603664194,2932.6048635839225
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::36",129,157,False,ONE_PROCESS,1.4548552518518518,46678.2914595944,4.0,500.0,1.1867869214761728,2772.884711723697
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::37",129,157,False,ONE_PROCESS,1.4748344172839505,46800.95065645579,4.0,500.0,1.384077216658222,2453.990568664109
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::38",129,157,True,ONE_PROCESS,1.4948061592592592,46924.32713371703,4.0,500.0,1.4207442082070758,2199.5973482393
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::39",129,157,True,ONE_PROCESS,1.514841001234568,47048.667332720564,6.0,520.0,1.6488392034648822,2464.5335274545414
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::40",129,157,False,ONE_PROCESS,1.5348389666666666,47163.71555319563,4.9984,1000.0,1.34364286972615,2907.6804602701154
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::41",129,157,False,ONE_PROCESS,1.5548581484848487,47233.75835639942,4.9984,1000.0,1.2515495362624691,3165.9816056640966
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::42",129,157,True,TWO_PROCESS,1.5748560560606062,47303.788192681706,4.9984,1000.0,1.1265557135771558,3102.600853205196
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::43",129,157,True,TWO_PROCESS,1.594835490909091,47364.23365337654,4.9984,1000.0,1.1776360173707443,3049.3420266749304
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::44",129,157,True,TWO_PROCESS,1.614866321212121,47424.63598784822,4.9984,1000.0,1.106011791669049,3050.7249248069274
"C:\Users\Herman\Desktop\Ti overlayer backup\129.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\129_III_III_IrOx Ar14 O1, etched, Ir 25nm, BDC608\III_Day5_procedure1_05_PEIS_C01.mpt::working::working::45",129,157,True,TWO_PROCESS,1.6348559045454545,47485.048262721975,4.9984,1000.0,1.244021750495662,2921.7581531169526
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::1",140,157,True,TWO_PROCESS,1.3599208924242423,3997.500974804763,10.0,5435.93,4.47846731013581,8494.924718140184
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::2",140,157,True,TWO_PROCESS,1.3799244015151513,4101.476156476242,10.0,6333.79,3.155583338397771,13069.673483928287
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::3",140,157,True,TWO_PROCESS,1.3998871196969698,4205.020773424242,0.500352,7374.48,2.6612124680683182,10790.835176015942
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::4",140,157,True,ONE_PROCESS,1.419881496969697,4309.753709210916,0.500352,5435.93,3.12732780287392,7356.467877438731
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::5",140,157,True,TWO_PROCESS,1.439876065151515,4413.8309343834035,0.500352,4670.52,1.788184105783291,9640.597299969471
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::6",140,157,True,ONE_PROCESS,1.4598840363636363,4519.06128554967,0.500352,7374.48,4.330946432224127,7107.372164829809
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::7",140,157,True,ONE_PROCESS,1.4798527500000003,4624.221763043108,4.0,7374.48,4.12097802625941,7048.384765241221
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::8",140,157,True,ONE_PROCESS,1.499899993939394,4724.77127242339,4.0,8590.4,3.953779964699308,7560.171390160573
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::9",140,157,True,ONE_PROCESS,1.519939712121212,4824.085756269065,4.0,4670.52,4.193057400507721,8828.549799534147
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::12",140,157,True,ONE_PROCESS,1.5798403818181816,5107.137116854294,1.0,10002.2,1.6761316126033736,15158.757304337703
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::13",140,157,True,ONE_PROCESS,1.5998826196969698,5201.434289604276,15.0,10002.2,1.2873071222204986,13722.410308207764
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::14",140,157,True,ONE_PROCESS,1.6198507954545456,5295.308952479244,10.0,10002.2,1.4691019872436415,10239.189611244035
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::15",140,157,True,TWO_PROCESS,1.6398812621212122,5389.428701444731,2.0,10002.2,1.073181687020455,9417.996111348124
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::16",140,157,True,TWO_PROCESS,1.3594975636363635,23922.04500889555,10.0,4670.52,4.345838074914027,6507.148348106031
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::17",140,157,True,TWO_PROCESS,1.3795385424242423,24022.202958770788,10.0,4006.15,3.471408754862044,7557.06351834132
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::18",140,157,True,TWO_PROCESS,1.3995793242424241,24122.896527166,0.500352,4006.15,2.4401305221641234,8815.51596449085
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::19",140,157,True,ONE_PROCESS,1.4196021939393937,24223.834486801094,0.500352,3441.1,2.944536580583585,4866.85525563219
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::20",140,157,True,ONE_PROCESS,1.439631559090909,24324.983242732276,0.500352,1607.57,3.0883370115981403,5242.926292586451
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::21",140,157,True,ONE_PROCESS,1.4596429015151515,24428.18553435937,0.500352,4670.52,1.6349691485260245,8860.805865362423
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::22",140,157,True,ONE_PROCESS,1.4796417560606059,24533.34405027817,4.0,4006.15,4.644918762921642,5413.664711541553
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::23",140,157,True,ONE_PROCESS,1.499690768181818,24637.57467549999,4.0,4006.15,4.658809422373473,6456.304982835875
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::24",140,157,True,ONE_PROCESS,1.5197190166666665,24738.28313928013,4.0,4006.15,4.036963951541236,7487.149933062976
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::27",140,157,True,ONE_PROCESS,1.5797032863636362,25032.23193204155,1.0,10002.2,1.9024864693188217,16404.838050298302
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::28",140,157,True,ONE_PROCESS,1.5997639636363639,25125.838311348634,10.0,10002.2,1.1585422805245262,12694.122244700611
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::29",140,157,True,TWO_PROCESS,1.6196898666666668,25219.833185588104,3.0,10002.2,1.943769827925366,10457.193385008448
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::30",140,157,True,TWO_PROCESS,1.6397100772727276,25313.736184389752,2.0,10002.2,1.446188177191082,10123.84342855376
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::31",140,157,True,TWO_PROCESS,1.359491037878788,44077.93486167704,10.0,5435.93,3.222556071903348,6060.149147450746
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::32",140,157,True,TWO_PROCESS,1.379539893939394,44180.8385504696,10.0,4670.52,3.512494855224176,5702.067268083827
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::33",140,157,True,ONE_PROCESS,1.399545637878788,44282.19741999859,5.0,4006.15,2.6372968603875973,7408.764511809972
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::34",140,157,True,ONE_PROCESS,1.4195295212121213,44384.18711421547,0.500352,4670.52,2.9682472210483923,6142.685476341155
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::35",140,157,True,ONE_PROCESS,1.439544759090909,44486.620097878484,0.500352,3441.1,3.22598665671414,5294.2184011983945
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::36",140,157,True,TWO_PROCESS,1.459568265151515,44587.08428199643,0.500352,5435.93,1.4654370794337772,8549.455975929379
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::37",140,157,True,ONE_PROCESS,1.4795590999999997,44689.35709889502,4.0,4006.15,3.8480337501339967,5163.7465232173545
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::38",140,157,True,ONE_PROCESS,1.499605209090909,44792.673393100245,4.0,4670.52,4.752324526511959,5941.247090445656
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::39",140,157,True,ONE_PROCESS,1.519626456060606,44891.43530699115,4.0,4670.52,3.159972398467429,8261.854689204294
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::42",140,157,True,TWO_PROCESS,1.5796222030303029,45185.08068947942,1.0,10002.2,1.0717333337485488,12933.213819373412
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::43",140,157,True,TWO_PROCESS,1.5996540636363639,45278.39836392197,3.0,10002.2,1.708574923316331,11596.0210282975
"C:\Users\Herman\Desktop\Ti overlayer backup\140.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\141_II_II_Ti + IrOx Ar14 O1, etched,Ti100nm 0.5Pa Ir 25nm, RDC731 S1\II_Day1_procedure1_05_PEIS_C01.mpt::working::working::44",140,157,True,TWO_PROCESS,1.6196114636363637,45371.836490005764,3.0,10002.2,1.318122889672486,11551.99961949538
