spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::7",157,159,False,TWO_PROCESS,1.4745759530303029,5375.121070957473,2.0,1000.0,4.204939446807997,2023.908451840998
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::8",157,159,False,TWO_PROCESS,1.4945542015151514,5470.873615042856,2.0,2000.0,2.2511724041656143,1032.392335612127
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::9",157,159,True,ONE_PROCESS,1.5145317363636361,5566.9523168354335,3.0,644.381,2.11566779998564,1215.677239949295
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::10",157,159,False,ONE_PROCESS,1.5345767454545456,5663.6278485589955,3.0,1185.38,3.606027024605501,1523.1147721409434
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::11",157,159,False,ONE_PROCESS,1.5545560484848484,5759.671091486056,3.0,1017.93,3.90642743747124,1603.6613373614452
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::15",157,159,False,TWO_PROCESS,1.6345689666666665,6120.872297076124,3.0,1607.5723,4.985153185699216,3695.16315143246
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::16",157,159,False,TWO_PROCESS,1.3545309409090909,25383.471564121013,3.0,700.0,2.6279131627811405,1664.721017276418
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::17",157,159,False,TWO_PROCESS,1.374562278787879,25477.776606678643,3.0,350.112,3.679618847747884,1418.017991188426
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::18",157,159,False,TWO_PROCESS,1.3945318378787879,25572.09015252476,5.0,408.04141,3.625760374307205,1391.2322766998166
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::19",157,159,False,TWO_PROCESS,1.4145489575757577,25667.684457029278,3.0,1000.0,3.955857216511296,1311.6137321484996
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::20",157,159,False,TWO_PROCESS,1.4345759090909092,25764.765526282412,3.0,553.05322,2.1766440955649458,1200.498504291147
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::21",157,159,False,TWO_PROCESS,1.454549684848485,25860.553742897173,2.0,2000.0,2.772265185121797,1438.644956062608
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::22",157,159,False,TWO_PROCESS,1.4745733954545452,25955.164539091136,2.0,1000.0,4.337555826868839,2010.3626951303083
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::23",157,159,False,TWO_PROCESS,1.4945491409090907,26050.915431488756,2.0,2000.0,2.114339462764225,958.4902340199626
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::24",157,159,True,ONE_PROCESS,1.5145300515151514,26147.221414814157,3.0,873.044,2.011264418785536,1217.982345519045
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::25",157,159,False,ONE_PROCESS,1.5345806272727274,26244.50988650258,3.0,1185.38,3.835431520478267,1634.4098486293026
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::26",157,159,False,ONE_PROCESS,1.5545547621212121,26341.868455467484,3.0,1017.93,3.800370992279373,1679.5282659634347
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::30",157,159,False,TWO_PROCESS,1.6345676439393944,26702.468434169197,3.0,1380.4421,5.147870720696419,3670.541373779671
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::31",157,159,False,TWO_PROCESS,1.3545195924242426,45457.392196298184,3.0,700.0,3.882303073180046,1425.0885957769624
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::32",157,159,False,TWO_PROCESS,1.3745582621212122,45554.483584304675,5.0,350.112,3.965639070327455,1383.3698223808583
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::33",157,159,False,TWO_PROCESS,1.3945278545454547,45651.55747979394,5.0,408.04141,3.4682428580899667,1403.7795267916836
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::35",157,159,False,TWO_PROCESS,1.4345739893939393,45845.719502470536,3.0,300.86652,2.158297195816751,1361.6857377628369
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::36",157,159,False,TWO_PROCESS,1.454543306060606,45941.57412622737,2.0,2000.0,2.857279718078267,1338.2030247114913
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::37",157,159,False,TWO_PROCESS,1.4745717742424242,46036.18588263038,2.0,1000.0,4.52456053530424,1987.0962288522053
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::38",157,159,False,TWO_PROCESS,1.4945509742424243,46131.94942631756,2.0,2000.0,2.1771695032390603,1058.8655032147765
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::39",157,159,True,ONE_PROCESS,1.5145278075757576,46227.94037325701,3.0,873.044,2.127212242655347,1161.31241363556
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::40",157,159,False,ONE_PROCESS,1.5345769545454544,46324.77748837719,3.0,873.044,3.877393633532681,1514.6005631681635
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::41",157,159,False,ONE_PROCESS,1.5545476878787878,46421.36681967239,3.0,1185.38,3.7587050411009457,1643.5809047399912
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day18_procedure1_05_PEIS_C01.mpt::working::working::45",157,159,False,TWO_PROCESS,1.6345586060606059,46782.11046115205,3.0,1380.4421,5.017967337594325,3531.5390203504444
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::1",157,159,False,TWO_PROCESS,1.3545419742424243,4804.5363661906995,3.0,700.0,2.526493473031909,1669.721273566165
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::2",157,159,False,TWO_PROCESS,1.374577489393939,4901.278984146941,3.0,700.0,2.404179991040384,1568.060904132372
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::3",157,159,False,TWO_PROCESS,1.3945482060606063,4998.337898975978,3.0,350.112,2.415347761267711,1403.0188693688644
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::4",157,159,False,TWO_PROCESS,1.4145648318181816,5094.154534713293,3.0,1000.0,3.0778386605811723,1287.3191671527986
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::5",157,159,False,TWO_PROCESS,1.4345935378787877,5188.833252576347,3.0,700.0,2.3873017238162952,1283.7683421742684
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::6",157,159,False,TWO_PROCESS,1.4545628590909092,5283.320858081239,2.0,2000.0,2.4767745629341227,1677.2410352604534
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::7",157,159,False,TWO_PROCESS,1.4745920984848486,5378.473580104986,2.0,1000.0,3.675213792359926,2436.586676288918
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::8",157,159,False,TWO_PROCESS,1.4945711333333331,5474.508169135068,2.0,2000.0,2.4630764048294225,1742.9480721583177
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::9",157,159,True,ONE_PROCESS,1.514553590909091,5571.085369516192,3.0,750.24,3.3544691211029805,1741.228025698461
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::10",157,159,False,ONE_PROCESS,1.5346061212121214,5666.761362111863,3.0,1017.93,3.7889636848037873,1760.751795100307
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::11",157,159,False,ONE_PROCESS,1.5545700606060606,5756.920501262885,3.0,1017.93,5.166221561686191,3117.100345420972
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::15",157,159,False,TWO_PROCESS,1.6345827424242423,6117.279106558795,3.0,873.044,5.234599698374765,4050.689624270507
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::16",157,159,False,TWO_PROCESS,1.3545374272727275,25381.18821770117,3.0,700.0,2.2257417642287782,1469.3175837192653
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::17",157,159,False,TWO_PROCESS,1.374573090909091,25478.03926701771,3.0,700.0,2.1493023370610738,1433.911708319785
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::18",157,159,False,TWO_PROCESS,1.394547990909091,25574.72327138207,3.0,408.041,2.4528723191452784,1566.1182313024567
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::19",157,159,False,TWO_PROCESS,1.4145593424242426,25670.401378998453,3.0,1000.0,3.3972420450253127,1363.3038186240285
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::20",157,159,False,TWO_PROCESS,1.434586743939394,25764.817271663982,3.0,700.0,2.1400029169142543,1401.3952895649995
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::21",157,159,False,TWO_PROCESS,1.4545552666666668,25859.321610439973,2.0,2000.0,2.4915657169354115,1767.153501834484
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::22",157,159,False,TWO_PROCESS,1.4745876530303028,25954.587196315144,2.0,1000.0,4.0192420871714205,2375.130904262367
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::23",157,159,False,TWO_PROCESS,1.4945637757575758,26050.62502817042,2.0,2000.0,2.4716321047195104,1736.9147549017075
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::24",157,159,True,ONE_PROCESS,1.5145428454545453,26147.546108790903,3.0,750.24,3.641924351277877,1647.3530636602993
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::25",157,159,False,ONE_PROCESS,1.534596962121212,26243.280997145346,3.0,1017.93,4.341104835983899,1993.0512782360684
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::26",157,159,False,ONE_PROCESS,1.5545651515151517,26333.430740125405,3.0,1380.44,5.444232630313457,4041.483435565378
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::30",157,159,False,TWO_PROCESS,1.6345742242424244,26693.830510301254,3.0,873.044,4.965663525146703,4327.313481624234
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::31",157,159,False,TWO_PROCESS,1.3545431363636362,45832.62828518456,3.0,700.0,2.6072752835377497,1551.1297324726695
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::32",157,159,False,TWO_PROCESS,1.3745793121212122,45929.71101891102,3.0,700.0,2.1108295420010275,1490.0211955726252
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::33",157,159,False,TWO_PROCESS,1.3945530499999998,46026.55478832042,3.0,300.867,2.284786127424283,1391.98495405033
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::34",157,159,False,TWO_PROCESS,1.4145608484848489,46122.10094601002,3.0,1000.0,3.180690073413188,1229.707604432994
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::35",157,159,False,TWO_PROCESS,1.4345884954545451,46216.492195071456,3.0,700.0,2.243830385890794,1151.7729493967008
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::36",157,159,False,TWO_PROCESS,1.4545609909090906,46310.99642939954,2.0,2000.0,2.5520896111525584,1707.7743066914636
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::37",157,159,False,TWO_PROCESS,1.4745889560606062,46406.513330981805,2.0,1000.0,3.009635118938242,2010.6283456806084
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::38",157,159,False,TWO_PROCESS,1.494566459090909,46501.45617323862,2.0,2000.0,2.3581582948277795,1495.4013864257624
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::39",157,159,True,ONE_PROCESS,1.5145462606060605,46597.21651091274,3.0,873.044,3.724443476146741,1471.456521689613
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::40",157,159,False,ONE_PROCESS,1.5345977045454546,46693.485209932005,3.0,1380.44,3.776469075512845,1751.8152118698215
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::41",157,159,False,ONE_PROCESS,1.5545692772727273,46783.63525887428,3.0,1017.93,5.221942674839599,2878.0045461363784
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day11_procedure1_05_PEIS_C01.mpt::working::working::45",157,159,False,ONE_PROCESS,1.6345834287878787,47144.2247903361,3.0,1185.38,4.509486922890592,4001.97467276788
"C:\Users\Herman\Desktop\Ti overlayer backup\157.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\157_IV_IV_Ti250nm + IrOx Ar14 O1, etched, Ir 25nm, RDC775 S1\IV_Day27_procedure1_05_PEIS_C01.mpt::working::working::1",157,159,False,TWO_PROCESS,1.3545190045454545,4803.817917956577,3.0,700.0,3.289529192823373,1769.909678967456
