spectrum_id,sample_id,validation_fold,l0_required,canonical_topology,voltage,time,manual_fmin,manual_fmax,predicted_fmin,predicted_fmax
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::34",159,159,True,TWO_PROCESS,1.6193022196078435,27180.039123031413,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::38",159,159,True,ONE_PROCESS,1.1887078166666667,46790.46381752502,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::39",159,159,True,ONE_PROCESS,1.3586462878787877,46898.16185436838,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::40",159,159,True,ONE_PROCESS,1.3786522045454546,47006.96819601534,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::41",159,159,True,ONE_PROCESS,1.3986635333333335,47114.99297162949,5.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::42",159,159,True,ONE_PROCESS,1.4187361378787877,47220.938240666714,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::43",159,159,False,ONE_PROCESS,1.4386396999999997,47326.36725295112,3.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::44",159,159,True,ONE_PROCESS,1.4587070136363633,47431.22696863595,4.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::45",159,159,True,ONE_PROCESS,1.4786902909090909,47534.48760493818,0.500352,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::46",159,159,True,ONE_PROCESS,1.4987176757575755,47636.154977854836,4.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::47",159,159,True,ONE_PROCESS,1.518749003030303,47737.62005291601,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::48",159,159,True,ONE_PROCESS,1.5387076137254903,47832.46970173996,10.0,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::49",159,159,True,TWO_PROCESS,1.5587528215686275,47880.21776419462,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::50",159,159,True,TWO_PROCESS,1.5786966941176475,47925.89815985297,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::51",159,159,True,TWO_PROCESS,1.5987386980392155,47974.78972793116,0.500352,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day13_procedure1_06_PEIS_C02.mpt::working::working::52",159,159,True,TWO_PROCESS,1.6187669294117646,48020.01035835962,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::2",159,159,True,ONE_PROCESS,1.189681121212121,4445.66301783072,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::3",159,159,True,ONE_PROCESS,1.359738081818182,4552.4820198667785,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::4",159,159,True,ONE_PROCESS,1.3797374818181818,4660.134315046246,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::5",159,159,True,ONE_PROCESS,1.3997904136363637,4768.19409207821,5.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::6",159,159,True,ONE_PROCESS,1.4199312757575757,4875.000351964557,3.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::7",159,159,False,ONE_PROCESS,1.4400022863636361,4981.728336288824,3.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::8",159,159,True,ONE_PROCESS,1.460053462121212,5089.017508470025,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::9",159,159,True,TWO_PROCESS,1.4800156818181818,5191.375938675643,0.500352,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::10",159,159,True,ONE_PROCESS,1.5000234848484846,5289.776086944146,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::11",159,159,True,ONE_PROCESS,1.5200627424242423,5393.86751798034,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::12",159,159,True,ONE_PROCESS,1.540011490196078,5489.967584974585,10.0,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::13",159,159,True,TWO_PROCESS,1.56007,5537.871353102432,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::14",159,159,True,TWO_PROCESS,1.580053543137255,5584.410769614112,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::15",159,159,True,TWO_PROCESS,1.6001076156862748,5633.7801018968175,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::16",159,159,True,TWO_PROCESS,1.6201582843137254,5679.014753936583,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::20",159,159,True,ONE_PROCESS,1.1887659166666669,24424.17621971035,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::21",159,159,True,ONE_PROCESS,1.3587164363636361,24531.948864278977,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::22",159,159,True,ONE_PROCESS,1.3786917484848484,24637.626194735145,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::23",159,159,True,ONE_PROCESS,1.3987102833333331,24744.10586804398,5.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::24",159,159,True,ONE_PROCESS,1.4187836333333335,24851.065966295213,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::25",159,159,False,ONE_PROCESS,1.4387257924242423,24959.144332472697,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::26",159,159,True,ONE_PROCESS,1.4587935424242424,25066.270505805365,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::27",159,159,True,ONE_PROCESS,1.4787703984848484,25168.664858372675,0.500352,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::28",159,159,True,ONE_PROCESS,1.4988224318181818,25269.007693189207,4.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::29",159,159,True,ONE_PROCESS,1.5188608969696966,25370.863365394373,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::30",159,159,True,ONE_PROCESS,1.538805950980392,25466.12771826608,10.0,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::31",159,159,True,TWO_PROCESS,1.5588716803921567,25514.223683747376,0.500352,2185.7,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::32",159,159,True,TWO_PROCESS,1.5787988509803919,25560.07556836079,0.500352,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::33",159,159,True,TWO_PROCESS,1.5988329725490196,25610.393062535848,0.500352,2545.81,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::34",159,159,True,TWO_PROCESS,1.618897178431373,25656.265240389945,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::38",159,159,True,ONE_PROCESS,1.1884920606060605,45059.41726364128,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::39",159,159,True,ONE_PROCESS,1.3584912969696972,45165.13330598132,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::40",159,159,True,ONE_PROCESS,1.3784555575757578,45270.92876928578,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::41",159,159,True,ONE_PROCESS,1.398506109090909,45377.95694289989,5.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::42",159,159,True,ONE_PROCESS,1.4185603696969695,45485.53922651075,3.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::43",159,159,False,ONE_PROCESS,1.43851156969697,45593.27131531138,3.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::44",159,159,True,ONE_PROCESS,1.4585878848484848,45701.530771428625,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::45",159,159,True,ONE_PROCESS,1.478559096969697,45806.27346942559,0.500352,2177.91,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::46",159,159,True,ONE_PROCESS,1.4985650848484848,45907.491916514366,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::47",159,159,True,ONE_PROCESS,1.5186083257575758,46008.41246009163,6.0,2537.56,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::48",159,159,True,ONE_PROCESS,1.5385531000000001,46101.97479260499,10.0,1878.2,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::49",159,159,True,TWO_PROCESS,1.5586266392156864,46149.47307018591,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::50",159,159,True,TWO_PROCESS,1.5785860137254901,46194.69581619303,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::51",159,159,True,TWO_PROCESS,1.5986128372549022,46241.89109528444,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day14_procedure1_06_PEIS_C02.mpt::working::working::52",159,159,True,TWO_PROCESS,1.618691954901961,46286.01401678712,0.500352,2962.16,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::2",159,159,True,ONE_PROCESS,1.1885497151515152,5110.57941522976,6.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::3",159,159,True,ONE_PROCESS,1.3585257681818181,5216.784013866526,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::4",159,159,True,ONE_PROCESS,1.3785279318181818,5323.229685775757,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::5",159,159,True,ONE_PROCESS,1.398534931818182,5431.12623820238,5.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::6",159,159,True,ONE_PROCESS,1.4185894136363635,5537.000434442448,3.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::7",159,159,False,ONE_PROCESS,1.4385186818181819,5642.279923777664,3.0,3441.1013,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::8",159,159,True,ONE_PROCESS,1.458601856060606,5749.449269395089,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::9",159,159,True,ONE_PROCESS,1.47857021969697,5854.08599556952,0.500352,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::10",159,159,True,ONE_PROCESS,1.4985475757575757,5956.880880574836,4.0,2955.95,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::11",159,159,True,ONE_PROCESS,1.518572962121212,6057.530995937683,6.0,3441.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::12",159,159,True,ONE_PROCESS,1.5385443352941175,6154.397247973171,10.0,4016.29,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::13",159,159,True,TWO_PROCESS,1.5586069333333334,6205.397484684179,0.500352,3451.1,,
"C:\Users\Herman\Desktop\Ti overlayer backup\159.eisfit.json::\\ELECTROLYZER\PEM-WE_measurements\2025\159_II_II_Ti400nm + IrOx Ar14 O1, etched, Ir 25nm, RDC789\II_Day19_procedure2_06_PEIS_C02.mpt::working::working::14",159,159,True,TWO_PROCESS,1.578565988235294,6251.560467626085,0.500352,3451.1,,
